发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
大谷的游戏创作小屋;哦吼，车车人狂喜;1628303942;-0.04286535142977743
大谷的游戏创作小屋;感觉比一年前玩过的ai强不少;1628303721;0.7575294944246029
大谷的游戏创作小屋;这是这么做的，我想试试看。;1669984455;0.7119557838526853
大谷的游戏创作小屋;请问是什么ai软件呀;1653126252;-0.8768107458555314
大谷的游戏创作小屋;这不是著名的二五仔模拟器制作人嘛;1644860394;0.9511940502924088
-------;--------;--------;--------;0.18546116579579142
联合投稿;歌词中的cookie暗指AI自身，这首歌表达了AI对自身未来的向往和对AI未来命运做出的预言（不是;1673685713;0.9999934075574579
联合投稿;后面有几段，饼干上面全是眼睛我逐渐不适是真的;1673701558;-0.6100663341086894
联合投稿;旋律可以让他直接生成midi代码段;1673703437;0.31232583675728365
联合投稿;和弦旋律这东西，感觉用扩散模型也有机会创作，ai填词看过用lstm写rap歌词的，歌声合成可以走人声转换或者定制合成。希望未来，ai作词作曲ai合成歌声，实现专业化流水线doge虽然到时候感觉又是xx专家进行批判;1673686102;0.9999608764476546
联合投稿;现在无法访问了，提示（这个提示是实时生成的，每次刷新都不一样）；WritearapaboutthestatusofChatGPTYeahyowhatsupChatGPTfamAlotofpeopletryingtojamButdontworrywegotyourbackJustcheckbacksoonwellgetontrackChatGPTstheplacetobeForallyourAIchatneedsWereworkinghardtokeepupthepaceSoholdtightwellbebackinthisspaceSodontyouworrydontbemadWereworkingharditsnotsobadJustgiveustimewellbebackChatGPTthefutureofchatthatsafact;1673709466;-0.9327732324527853
联合投稿;抓紧多用用，这么烧钱的项目指不定啥时候就收费or关闭了吃瓜;1673684455;-0.3624223262292907
联合投稿;我用自己脑子生成的歌词清晨的雾是夜晚人的梦被太阳一晒就融化了江上的霭是天空的沉淀被浪涛送向不知名的下个宇宙沉睡的心没有波澜盆地的霞也没有彩虹日历撕掉了一页页总会在清晨忘记每一个昨夜同样的路，走过多少个来回同样的日常，至少梦总是不同还好，还好人生并不是无限的saveandlode我们还有明天明天总会有终点终点也终将敲开沉睡的房门成为荒冢成为风中的雾融入夜色中偷偷潜入亲人的梦;1673690140;0.9999999999999996
联合投稿;我作为外行只说感觉的话，音乐和数学的关系可以说是密不可分了，被ai写出牛逼的曲子是很有可能的，但是要怎么翻译动机，解决，这个度要怎么把握还需要大量数据吧;1676741298;0.9989099168112539
联合投稿;这么说，ChatGPT是不是可以让大部分作曲、编曲、作词人失业了？;1675887586;-0.18760520620715537
联合投稿;知道现在AI作曲为什么不太好吗，原因太简单了，因为它获得的资料大部分是歌曲中出去人唱旋律音调部分的伴奏而已。。。;1679786463;0.8987144260394244
联合投稿;为什么视频画面那么像AI画的，用的什么软件呀;1676005376;0.37593926798137134
联合投稿;你是不是当妈妈了，生了女儿但没有儿子;1674225386;0.9248054424074525
联合投稿;我去，更新了AI作曲;1673689947;-0.467542663613687
联合投稿;你觉得好听吗？;1673687137;-0.33333333333333326
-------;--------;--------;--------;0.2583504341469255
联合投稿;把网址放出来哇QAQ;1551244611;-0.19939802261000006
联合投稿;唔系减白话就要取关啦;1551284927;-0.5659136326134067
联合投稿;up主，可以教下我们怎么上油管吗QAQ;1551953488;0.009076935779010364
联合投稿;lockson我觉得都系白话好d哦加油视频做得好好;1551332189;0.19160931732010011
联合投稿;不好，我对这个阿婆主产生兴趣了;1552204034;-0.3797157559289439
联合投稿;你真的很皮竟然会弹佩琪嘅BGM仲系用手机;1551814840;-0.32014262630514256
联合投稿;支持up主;1551352361;0.3849645218243414
联合投稿;老世，买部水果X好，即系你部XR甘好呢？;1551255240;0.8956214849289179
联合投稿;最后几句话好棒;1551245657;0.7506151376673122
联合投稿;二楼，支持啊哈哈哈哈哈哈哈哈;1551242171;0.953433225211562
联合投稿;诶嘿沙发;1551241302;-0.31536910342287494
联合投稿;为什么我点不开网页？;1604843525;-0.7195414735951549
联合投稿;为什么我生成它很久都没好啊;1555225385;-0.39152044925170904
联合投稿;up主真的很牛，很硬核，很干货，风格也很好。;1553622510;0.9266683902635726
联合投稿;为什么这么牛逼的视频没人看;1552482260;0.25089523141483117
联合投稿;乐神LOCKSON请问这个网站付费之后，是不是还是只能生成5分钟以内视频的配乐？;1552283739;-0.9995107542023924
联合投稿;up主是石岐人吗;1552215990;-0.0195131486018707
联合投稿;配乐配乐还是以视频为主嘛我觉得这个网站真是造福vlogger了;1552169922;-0.2680978780738319
联合投稿;厉害啊up主，继续加油啊，你一定能火的;1552121432;0.7059081792733775
联合投稿;真香哈哈;1551801940;0.3067633496047659
联合投稿;喜欢你喔;1551546687;-0.5382250818367005
联合投稿;是中山的紫马岭公园吗;1551517856;0.1268954078044564
联合投稿;我想问一下xr和xs拍摄哪个会更好双摄像究竟有什么不同（认真）;1551439174;0.8726067192163767
联合投稿;还有就是有的时候常常要隔窗户玻璃拍摄，想问up主怎么解决;1551370626;-0.7424636872265651
联合投稿;想看up主用不同手机的相机拍摄测试然后给一点根据手机相机拍摄状况怎样能拍得更好的建议毕竟不是每个人都有钱先买个iPhone;1551370363;0.8392909188202804
联合投稿;乐哥？对直播有什么建议吗？;1551368936;-0.6189678650464021
联合投稿;哇，正到啊，试试先;1551366507;0.5978027508400321
联合投稿;牛批啊老哥;1551328011;-0.008841388889004653
联合投稿;讲翻白话好唔好;1551284845;0.665662784508813
联合投稿;小爱同学倒鸡shi两分半钟同我的普通话一模一样哈哈哈哈哈;1551275293;0.8421971656575957
联合投稿;来了来了;1551245648;0.6666666666666665
联合投稿;两开花，两开花;1551244147;-0.3394566688871037
联合投稿;UP的广谱好亲切啊哈哈哈哈哈;1551245536;0.9245075461351326
联合投稿;为什么没声？我聋了？;1551243304;-0.05246556361561838
联合投稿;希望出一下videoleap教程，不会有;1551242619;0.2388117905818099
联合投稿;支持UP主;1551243345;-0.19347519380375955
联合投稿;哇，老乡喔，关注一下先;1666366399;-0.7366305731328604
联合投稿;网站很好，就是要翻墙，否则没法导出配乐;1662953271;-0.9228112627201372
-------;--------;--------;--------;0.07415624720409147
联合投稿;为什么我听着像小日本风。笑哭;1676962265;0.8107068739749101
-------;--------;--------;--------;0.8107068739749101
联合投稿;但是作曲只是音乐制作流程的一个环节而已。ai什么时候能混音的话，才是真正的行业冲击。;1678097542;0.7266319228902574
联合投稿;可胶卷相机已经被数码相机取代了。而数码相机已经被智能手机取代了。虽然单反相机依然在爱好者们当中存在，但是，以前一万人的产业链从业人员，可能只剩了不到一百，也就是说，如果你做不到行业前十分之一，你就要面临失业的情况。这样的情况，会在将来的各行各业出现，也许文员都不需要了，只需要一个文书大秘操作者数个ai，码农全部下岗，只需要主要一个主程序搭配几个ai吃瓜吃瓜;1678036781;0.9625550528558833
联合投稿;hhh老师说的对，还有个简单的例子，现在有纯手工噱头的商品总是会卖的更贵，而且买的人也一点不少Cat2FallOut;1677993825;-0.3217858043500652
联合投稿;但是音乐产业是结果导向的。除开纯粹为艺术，商业作曲被ai解放生产力肯定会导致大批下层编曲行业从业者失业;1678164567;0.8007909600490388
联合投稿;在我看来人工智能编曲的终极情况不用像人类一样先写谱子再去序音器里面找音色调音色，序音，然后混音输出。就我的认知来看，人工智能完全可以通过傅里叶变换直接学习各种风格的wavemap然后直接输出整段音乐文件（已经混音好的）。这应该才是人工智能最理想的音乐创作的方式。话又说回来ip主其实不用这么敏感，在我看来未来人工智能可能会抢一些诸如电影配乐之类的工作，但是真正表达自我情绪的，需要创意的作品还是要人去构思和创新。你可以理解虽然人工智能会说话，但是它说的不是我的话，我当让表达我的情绪，它无法替代我，它甚至没有情绪。所以我觉得不用像那么多，学音乐做音乐的最最最终极目标还是应该表达自己的情感。做自己的作品。;1678155293;0.9999999999994427
联合投稿;AI作曲越猛，我就越轻松快乐吃瓜;1679616484;0.9705579354695393
联合投稿;这例子举的不太恰当。如果AI发展到了一首音乐作品发出去，背后的不确定性原高于市场上“有机蔬菜”“机械手表”“紫禁城认证”这些能看得见触碰到的东西的。你确定不了人工艺术家真正人工的成分有多少，更确定不了人工艺术家和机器艺术家的区别在哪里。然而所谓的机械手表，在外观上却实实在在的存在着和智能手表完全不同的形象区别。所谓的有机蔬菜，通过对生产线的调查以及做饭时厨师的经验，做出菜的口感也很容易能了解这个菜到底有机与否。然而几十年后或一百多年后的AI音乐，不仅无法看出和人工有什么区别任何区别，更无法看出人工艺术家们的人工成分在哪里。;1678012698;0.9999518876514022
联合投稿;这个世界需要烂歌去衬托好歌，只要我写得足够烂AI就没必要取代我doge只要感兴趣写就完事了;1678014635;0.9322378902622017
联合投稿;但是奢侈品需要有展示空间啊。如果按照这个推断，那么元宇宙和nft也要普及了妙啊;1677994202;0.9957887552198883
联合投稿;当年围棋才几天就打败柯洁了，但ai作曲这么多年（17年就听说过）还没有一首能进入我的歌单，还得继续努力笑哭;1679779978;0.963957809853859
联合投稿;我最近也在学作曲，我感觉ai就算再屌也是冰冷的机器，人是有温度的，写出来的东西才得劲;1678119499;-0.8901758837872413
联合投稿;好久以前就有vocaloid技术了，但也没见取代歌手甚至日本能叫上名的虚拟歌手可能没有Yoasobi唱的好;1678013198;0.9696219886968869
联合投稿;但是机械表市场小多少了？;1677998292;-0.9124467707268267
联合投稿;作曲我觉得比绘画还要抽象一点，想出一个独特复杂的好旋律我觉得还真挺难的;1680402060;0.9458929304065025
联合投稿;绘画和聊天是厉害，但没感觉作曲哪里厉害了，还有ai编曲什么的也是不能用的阶段。目前AI音乐没什么实质的突破;1680285182;-0.18670270032755276
联合投稿;麻烦AI老师把编曲分轨文件发给我，Protools混音工程一起发来。;1679603293;-0.926553160648089
联合投稿;然而，并不是所有的人类作曲家水平都一样高;1678819540;0.9195522573954458
联合投稿;那我不再消费人类作曲doge;1678375573;0.6092191598965702
联合投稿;省流：考证doge;1678050433;-0.1997301629907493
联合投稿;还没那么快，再等几年，因为同时懂ai开发和作曲的人少之又少，比起一眼就能看出好不好看的ai绘画，歌曲水平各个人有不同的看法，所以这玩意发展得不会很迅速;1680266337;0.6344705154635404
联合投稿;骗哥们可以，别骗自己;1679996420;-0.7654193129694271
联合投稿;你这个比方也太糟糕了只有作为奢侈品的机械表才好卖吧，他只是变成了符号失去了原来的意义了，这样比方的话好比将来作曲编曲成了一个吉祥物存在，有意义吗;1679749228;-0.9876998647286075
联合投稿;关键是人没办法自由选择了，人工越贵的原因是供求关系的问题，也就是干这行业的人少了。;1679706916;0.6661976790683106
联合投稿;一百块钱的电纸手表和一百万的脑腻士时间是一样转动的doge;1679615054;-0.9092322331196412
联合投稿;这只是你的美好幻想。实际上现实不会按照你的预计发展，当人工智能的创作能力，演唱能力都超过，人类的时候，消费者是很绝情的，人工智能最厉害的地方并不在于，人工智能的创作力有多强？人工智能的演唱能力有多强，人工智能最厉害的是它能够满足每一个消费者独特的审美需求，也就是说，人工智能能够做到1000个消费者就有1000个不同的风格，这是人类怎么都做不到的？也就是说，未来的人工智能，他要做的是满足每一个消费者不同的审美需求，而人类是做不到的;1679586514;0.9999958570441039
联合投稿;行业不会消亡，但行业的人不会多，但很强。居安思危，强大自己;1679419964;0.9956578519276016
联合投稿;一首曲子是ai做出来的，但我就说是我手工做的，你又能怎么样？;1679277608;0.7371933341304735
联合投稿;不见得，抛开人和机器的区别，只要机器的创作大家能接受并且更好，也不是一件坏事。;1679238840;0.9641289819180003
联合投稿;人类作曲越贵，AI作曲越猛笑哭;1678940326;0.9411023293055669
联合投稿;懂了作曲人联合起来成立一个作曲品牌以后等顾客来消费情怀doge;1678581548;0.19946213499977383
联合投稿;但是吧我感觉techno制作人是没出路了因为不管你人怎么写曲风就是那样也和AI大差不差了东西素材就那么多AI混音和音色也更舒服。;1678401170;0.9742407893522786
联合投稿;那些富豪们资本家们不就是喜欢最贵吗？我去路边捡个鹅卵石回来洗一下，我卖一个亿，然后宣传一下想要彰显你的富贵身份吗？买回去你就可以炫富的说哈我花了一个亿买了一块石头，我有钱吧别人如果说什么，你直接反驳哼，你不懂，这都是上流社会才玩的东西，你们这些土老帽怎么会懂呢？会有人买吗？;1678365722;-0.8599808094092891
联合投稿;当时ai兴起，我就觉得会倒逼发展元宇宙和nft。但是后者真的太虚了。说到底物质满足了才会去最求艺术;1678358294;0.9958653225512599
联合投稿;去年六级考试阅读题就说到Musicmadebyartificialintelligencelackshumanity;1678326026;0.9874781908999846
联合投稿;劣币驱逐良币，土豆太多的时候，再好的土豆也不值钱了;1678263938;-0.6878384212495676
联合投稿;ai会不会混音啊？;1678194205;-0.687751222480147
