发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
睡前视频基地;省流：不能好好說話的互聯網難以培養出好AI;2023-04-10 01:16:31;-0.7937973634354696
睡前视频基地;"看完了这期，问题确实比较严峻，简中互联网一方面因为管控的原因，大家都在用揣测出来的离谱标准进行自我规制;另一方面互联网巨头们早在AI发展起来之前就完成了内容方面的跑马圈地，APP之外几乎搜索不到有价值的内容，这些都是国内发展AI的巨大障碍。一想到一百多年前的事情可能会在有生之年重演，嘿…";2023-04-10 03:48:22;0.9999999880984327
睡前视频基地;没想到中文网被搞得这么凋敝。[黑线];2023-04-10 00:17:02;-0.22777911000422368
睡前视频基地;但是现在我认为百度远比谷歌好用[求饶][求饶]所以百度做出自己的ChatGPT是大概率事件，目前来看互联网领域我认为也就英文和中文两个赛道，不要看占比要看用户;2023-04-09 22:16:11;0.9631939991690062
睡前视频基地;中学为体，西学为用，金瓯永固，AI算啥奇技淫巧[doge];2023-04-10 00:02:47;0.830125239094939
睡前视频基地;说到问题的核心啦…简中区其实是个被严格限制的封闭社区…这样的数据库对训练AI甚至会起到相反效果;2023-04-09 22:10:17;0.9825818500897214
睡前视频基地;就是不能随便说话，我国社会最根本的利益决定的[二哈];2023-04-09 21:38:56;0.8872960840781055
睡前视频基地;[doge]中版chatGPT:这是碰都不能碰的滑梯！;2023-04-10 08:07:13;-0.9736286060500485
睡前视频基地;中文互联网的繁荣，与保持中国文化特色无关，是怎么避免乌合之众被忽悠（咪蒙的教训）的前提下放开言论;2023-04-10 01:01:21;0.1618264121136761
睡前视频基地;技术进步会传播文明，如印刷术；也会覆灭文明，如武器。OpenAI的这一次技术革命会不会覆灭文明？;2023-04-14 00:39:52;0.9989208820975202
睡前视频基地;督工太敢讲了;2023-04-09 23:38:12;-0.5054924421180207
睡前视频基地;工具就是工具，它就摆在那里，关键看自己怎么用。感谢督工又给了我很大启发[举手];2023-04-09 23:06:34;0.9954878857615994
睡前视频基地;@睡前视频基地：“小镇做题家”曾是中国年轻人的形象代表。现在，比“做题家”更擅长做题的ChatGPT来了，中国人同时遇到两个问题。;2023-04-09 21:13:35;0.9999984947127776
睡前视频基地;转发微博;2023-04-09 21:11:55;0.2877814258285525
睡前视频基地;热门话题;2023-04-09 21:10:25;0.8425679827555936
睡前视频基地;如何才能给政府谏言，少点文化管制;2023-04-11 15:24:38;-0.25257170318768885
睡前视频基地;看看是不是铁粉;2023-04-10 13:57:41;-0.30944249057433826
睡前视频基地;比b站少1分钟？;2023-04-10 11:37:12;-0.4095636630459272
睡前视频基地;从个人的日常使用来看，无论是研究还是日常消遣，国内中文互联网资源的质量都堪忧，没想到和英文资源的对比居然像视频里的数据这么触目惊心。不知道中文的前途如何，只能说好好学外语吧;2023-04-10 10:59:39;0.9953568421194954
睡前视频基地;中文互联网内容只占整个互联网的1.5%，这个内容有很大的偏差。秃头有一句话很对，当代年轻人最重要的技能是擅用搜索工具。大家输出观点的时候，不妨先搜素一下，和秃子的节目互相印证。;2023-04-10 10:02:14;0.9999970388853066
睡前视频基地;Ai在管制言论，封号删帖已经独步全球。;2023-04-10 09:30:05;-0.10642072104329614
睡前视频基地;Ai在国内最好用的就是删帖[笑cry];2023-04-10 09:15:31;0.7589761844252574
睡前视频基地;说句题外话，如果有天有个ai能准确识别简体中文互联网的“黑话”，那这个ai应该挺牛X的[doge];2023-04-10 09:11:16;0.9800275207889741
睡前视频基地;ChatGPT不是要替代人的功能，而是提高效率，就是原来100个人干的活现在10个人就能完成，冲击的是其余人的饭碗;2023-04-10 08:23:07;-0.21151668281079905
睡前视频基地;睡前牛笔不过是跟新潮流更紧一些，并教化粉丝跟紧点。好似八十年代第一拨提录音机穿喇叭裤，大街上跳迪斯科优越感爆棚的青年才俊;2023-04-10 06:21:20;0.9929412290516977
睡前视频基地;这个网站占比我震惊了，仔细想想也是有可能，一个我们建网站有门槛，需备案，另外一个咱英文不能比，他们确实太发达了，跟其他的相比，我们互联网太发达，导致小网站也没啥生存空间，基本上就是寄生在几大网站上了，不想其他国家寄生在美国网站上;2023-04-10 00:12:09;-0.5015045645012031
睡前视频基地;宏颜祸水;2023-04-09 23:29:22;-0.04384850892575165
睡前视频基地;原来改名了[赞];2023-04-09 23:09:33;0.5810039720380025
睡前视频基地;还是把猫放出来吧，有点生机些。;2023-04-09 23:06:27;-0.21176754643809126
睡前视频基地;转发微博;2023-04-09 22:38:58;0.2877814258285525
睡前视频基地;发了这期，督工要卒了吗？;2023-04-09 22:24:28;-0.3863604599504522
睡前视频基地;20分钟之后是精髓;2023-04-09 22:08:03;-0.07624899767143178
睡前视频基地;瞎扯，又不是不能用英文语料;2023-04-09 23:39:42;-0.6970829861806265
睡前视频基地;[阴险]属实好用啊啊啊啊[允悲];2023-04-09 23:21:56;0.7677500969695019
睡前视频基地;让人说话，天塌不下来;2023-04-10 14:37:50;-0.3457362095883756
睡前视频基地;能把chatGPT当做题家，说明基本没搞明白这是啥，chatGPT说穿了是个高明的抄题家、高科技鹦鹉、电子秘书。;2023-04-10 08:16:45;0.990885090194856
睡前视频基地;拆那GPT;2023-04-10 00:44:05;-0.22811565844409243
睡前视频基地;盐选狗血故事[doge];2023-04-09 22:40:50;0.31732443356378837
睡前视频基地;那就弄一个只会八股文的GPT不就可以了[笑cry];2023-04-09 21:38:29;-0.6504798021535563
睡前视频基地;真正的勇士赞;2023-04-09 22:39:31;0.7405332064185428
睡前视频基地;你用的newbing是假的吗？我用过每一条回答都有出处来源;2023-04-09 23:43:36;0.38422293748354575
睡前视频基地;大胆，竟然让官老爷认错;2023-04-14 09:06:12;-0.05070757127635672
睡前视频基地;这期做的真好;2023-04-13 20:51:28;0.5589959536661959
睡前视频基地;文科生能翻身了;2023-04-09 23:12:55;-0.3791678126176554
睡前视频基地;一天一个粉丝量，长得好快;2023-04-09 21:35:02;0.31968686452751327
睡前视频基地;墙，阻碍了中国AI发展？;2023-04-12 20:38:09;0.8675031658449477
睡前视频基地;非常特别的视角[good][good][good];2023-04-11 00:48:01;0.6399092111008666
睡前视频基地;转发微博;2023-04-10 14:39:54;0.2877814258285525
睡前视频基地;地球科技不是三体用智子锁死的，是地球人自己锁死的。真是漂亮;2023-04-10 14:22:32;0.9809972285303927
睡前视频基地;中国Gpt:这是不能碰的滑梯[偷笑];2023-04-10 14:14:19;-0.506531701951878
睡前视频基地;[奋斗]再次复活。;2023-04-10 11:28:31;0.9588855000595513
睡前视频基地;墙倒了，人民就该觉醒了。;2023-04-10 11:14:54;-0.4720352722695722
睡前视频基地;搂着点儿，小心再被禁言啊！;2023-04-10 08:57:40;-0.596378655525994
睡前视频基地;这期视频更坚定了我学英语的决心[允悲];2023-04-10 08:54:53;0.986594512815723
睡前视频基地;不要发在微博上了？，微博都不能横屏，太不方便了[哼][哼][哼];2023-04-10 06:24:08;-0.8896662701708378
睡前视频基地;这期其实挺有意义。以后一段时间看会不会有互联网“改革”出现。现下，谨慎悲观。;2023-04-10 01:18:46;0.9964266738641507
睡前视频基地;做题家们可以发明我们的ChatGPT。或者利用ChatGPT变成超级做题家。我朝的ai水平也只是落后美帝而已。比日韩欧洲那不是先进一个身位？难不成以后他们不活了？;2023-04-09 23:53:28;0.18773136959087267
睡前视频基地;静静换人了？;2023-04-09 23:28:15;0.5133969428971619
睡前视频基地;[并不简单]#ChatGPT[超话]#;2023-04-09 22:59:43;-0.2644677644128537
睡前视频基地;天涯这回是不是真的要挂了难过;2023-04-09 22:57:18;0.35885054518868476
睡前视频基地;[并不简单]#ChatGPT[超话]#;2023-04-09 22:56:04;-0.2644677644128537
睡前视频基地;马上连阴阳怪气都要比不过别人喽[吃瓜];2023-04-09 22:47:46;0.08248480577000894
睡前视频基地;我觉得墙内可能会训练出来一个红又专ai，狂热的支持x的一切决定，能够永远给x的所有行为找到合理性。从而彻底灭绝异见。然后人类就可以恢复一种老制度了，因为ai可以作为一个人的触手延伸到无限细无限远的地方，真正实现普天之下莫非x土。;2023-04-09 22:32:35;0.9999994822362401
睡前视频基地;真敢说，到底是谁封住了我们的口？;2023-04-09 22:29:56;-0.9261212979160152
睡前视频基地;大航海时代禁海，互联网时代禁网，你不落后谁落后！[揣手];2023-04-09 22:25:50;0.9479370287395459
睡前视频基地;转发微博;2023-04-09 22:23:19;0.2877814258285525
睡前视频基地;国内如果有Google，百度可能不会那么垃圾。;2023-04-09 22:09:07;-0.744592323209208
睡前视频基地;很多东西都会自然消失，不必刻意保护，很多东西都是看结果，有就是特色，强就是特色;2023-04-09 22:02:19;0.9987346969173552
睡前视频基地;每次看督工一本正经讲自己公正公平有逻辑我就想笑;2023-04-09 21:55:56;0.6551153449396205
睡前视频基地;代表中国先进生产力的发展要求、代表中国先进文化的前进方向、代表中国最广大人民的根本利益;2023-04-09 21:43:17;0.9998669822028714
睡前视频基地;听到GPT的搜索来源我笑尿了;2023-04-09 21:43:02;-0.4585990293980313
睡前视频基地;号又要没了？;2023-04-09 21:32:29;-0.5496078799616821
睡前视频基地;这期的结尾太猛了;2023-04-09 21:23:12;0.9309478455820015
睡前视频基地;督工，你主观上认同睡前消息公众号发的pdd公关软文吗？;2023-04-09 21:19:47;-0.9334584621013493
-----;------;------;------;0.6593668440130382;0.9999999880984327;-0.9736286060500485;1.9736285941484812;0.01318570292575938;263;0.08530651962374311;327000;0.006799609074462997;0.2531346562607741;0.45491616855419353
Julia呀呀呀呀;周末的步数[笑cry]http://t.cn/A6NUVKV0;2023-04-09 22:59:42;0.7183832308921632
Julia呀呀呀呀;起床，继续洗刷刷，收拾房间[苦涩];2023-04-09 21:05:58;-0.14618028246669978
-----;------;------;------;0.4322817566794315;0.7183832308921632;-0.14618028246669978;0.864563513358863;0.5677182433205685;0;0.0;114;2.370505915867834e-06;0.3500002370505916;0.6289963183393137
关于书信;不错！[花心];2023-04-09 21:20:40;0.7659301850721645
关于书信;好内容，要分享。;2023-04-09 21:20:36;0.6720485767060871
关于书信;偶也要参与一下，真心不错呢。;2023-04-09 21:20:35;0.9499962797542452
关于书信;路过顶;2023-04-09 21:20:35;0.12230139287381436
关于书信;很有风格，很喜欢的;2023-04-09 21:20:34;0.8719174151268851
关于书信;挺好的，希望越来越好！;2023-04-09 21:20:34;0.8504365101364528
关于书信;好吧，今天踩到狗屎了，好运啊！赞;2023-04-09 21:20:34;0.9062419573011544
关于书信;话说要的就是这样的东西;2023-04-09 21:20:33;0.18631384195008294
关于书信;jianf美美美~~;2023-04-09 21:20:34;0.9906847673025991
关于书信;正能量;2023-04-09 21:20:32;0.6380013795064474
关于书信;第一次看到这么给力的，;2023-04-09 21:20:32;-0.05869604906048642
-----;------;------;------;0.35226971019313336;0.9906847673025991;-0.05869604906048642;1.0493808163630856;0.4753095918184572;21;0.006811547194291274;16000;0.0003327025846832048;0.29104833540138325;0.5230520212470422
瞿泽林同学;哇，厉害啊瞿总，居然听懂了一个律师说的[送花花];2023-04-10 19:22:33;0.8325092385281776
瞿泽林同学;周末快乐瞿[哇][哇];2023-04-09 21:47:04;0.9856851200474801
瞿泽林同学;确实是这样期待下一章啦～;2023-04-09 21:03:04;0.8182879781953099
瞿泽林同学;期待人工智能[哇];2023-04-09 23:53:29;0.43061195536462016
瞿泽林同学;我的天，我们这高中语文竞赛的微写作，昨天刚考完[允悲];2023-04-09 21:59:42;0.9996155487782747
瞿泽林同学;刚好做完数学就碰到发微博啦[偷笑];2023-04-09 21:01:24;0.9530001888281796
瞿泽林同学;厉害了瞿总[赞][赞];2023-04-09 21:56:05;0.9937601193261012
瞿泽林同学;魔法打败魔法的想法不错哈哈;2023-04-10 14:26:59;0.9997524721170767
瞿泽林同学;✅Get新知识，谢谢小瞿!!!![送花花];2023-04-09 22:09:48;0.9855557231801597
瞿泽林同学;想用chatgpt的小伙伴可以私聊我[开学季][开学季];2023-04-19 13:54:22;0.9750819018367518
瞿泽林同学;瞿总的法律小课堂开课啦！[哇][哇][哇];2023-04-12 20:56:16;0.9985813044572369
瞿泽林同学;瞿总讲的明白[开学季][赞];2023-04-11 22:21:43;0.991153820353571
-----;------;------;------;0.1578836085188334;0.9997524721170767;;0;1.0;7;0.0022705157314304248;216000;0.004491484893223264;0.40616251461720004;0.7299272951770268
智造圈;没声音了;2023-04-10 20:02:10;-0.5772322943997255
智造圈;成都？;2023-04-10 20:44:15;-0.32203389830508455
智造圈;开始了么？;2023-04-10 20:02:00;-0.19999999999999973
智造圈;错过悔一生[打call]点击#游资为王#只要一秒[给力];2023-04-10 05:38:52;0.7073647975663109
-----;------;------;------;0.4844768400846663;0.7073647975663109;-0.5772322943997255;1.2845970919660363;0.35770145401698183;16;0.0051897502432695424;612000;0.012725873864132582;0.297072940370644;0.5338790263286587
高胡歌;有点好奇这个怎么申请的🤗🤗;2023-04-09 21:36:33;-0.3855060629145295
-----;------;------;------;0.0;;-0.3855060629145295;0;1.0;0;0.0;51;1.0604894886777151e-06;0.3500001060489488;0.6289960829121847
不追日落了;加一个狮子！;2023-04-09 21:36:49;0.3975186461886482
不追日落了;真的！;2023-04-09 21:09:14;0.06101938262742301
-----;------;------;------;0.16824963178061259;0.3975186461886482;;0;1.0;0;0.0;274;5.697531762699881e-06;0.40888794087639063;0.73482524352524
我推是硅基怎么了bot;……最后一句什么#萌萌入测来[微笑];2023-04-09 21:37:55;0.8470825789501972
我推是硅基怎么了bot;没有最后一句，我会觉得这个投稿特别可爱[微笑];2023-04-09 22:50:12;0.8924320066809337
-----;------;------;------;0.022674713865368235;0.8924320066809337;;0;1.0;0;0.0;1786;3.7137926015262734e-05;0.35793986364548036;0.6432648683816158
还要一碗米饭;做的不对吗;2023-04-09 20:24:58;-0.3017279367187302
-----;------;------;------;0.0;;-0.3017279367187302;0;1.0;0;0.0;26;5.406417001102077e-07;0.35000005406417;0.6289959894887208
达哒夫斯基;哈哈哈哈哈GPT咋用啊教教我;2023-04-09 21:01:53;0.6251895755914725
-----;------;------;------;0.0;0.6251895755914725;;0;1.0;0;0.0;24;4.990538770248072e-07;0.3500000499053877;0.6289959820148436
爱可可-爱生活;@我的印象笔记;2023-04-09 21:58:16;0.9032151656373808
爱可可-爱生活;@我的印象笔记;2023-04-09 21:01:26;0.9032151656373808
爱可可-爱生活;@我的印象笔记;2023-04-09 20:32:14;0.9032151656373808
-----;------;------;------;1.1102230246251565e-16;0.9032151656373808;;0;1.0;50;0.016217969510217322;814000;0.016926243995758043;0.3549362183016193;0.6378669238579024
可爱小王甜甜版;炒G认准#掌停-神捕#带你每天3荤两素;2023-04-12 02:33:51;-0.9732471549444821
-----;------;------;------;0.0;;-0.9732471549444821;0;1.0;0;0.0;148;3.077498908319644e-06;0.3500003077498908;0.6289964453952246
三月水草肃;公主快回童话里面去;2023-04-09 22:28:39;0.8875287206323983
-----;------;------;------;0.0;0.8875287206323983;;0;1.0;0;0.0;128;2.661620677465638e-06;0.3500002661620677;0.6289963706564534
金拱门疯狂星期四皇堡套餐;阿萨塔的部分发言真的可笑[doge];2023-04-09 22:33:49;-0.6699581416320164
金拱门疯狂星期四皇堡套餐;给傻子买瓜子去;2023-04-09 20:17:56;-0.8802061722285577
-----;------;------;------;0.10512401529827065;;-0.8802061722285577;0;1.0;0;0.0;5577;0.00011596764467363955;0.3868050021188621;0.6951393070423164
红毛老狗林乔生;宝宝你还好吗？感觉你不太好，不过我也不太好[可怜][可怜][可怜];2023-04-09 23:09:20;-0.6259785483034153
