发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;信任度值;归一化信任度值
二次元凝视男性bot;我感觉还好;2023-01-03 10:38:18;0.43399686911733215
二次元凝视男性bot;在看，涩死我了，好米的乃至[泪][泪];2023-01-02 21:56:02;0.9553215709697158
二次元凝视男性bot;徹门;2023-01-06 20:39:09;0.0
二次元凝视男性bot;被搞住文采震惊[哆啦A梦害怕];2023-01-03 00:11:18;-0.9197221837838525
二次元凝视男性bot;[泪]想看去bika搜已经没了[泪][泪]痛苦面具;2023-01-03 11:41:16;0.9996252872868496
二次元凝视男性bot;又刷到了，再看一遍，嘿嘿[上课了];2023-01-02 21:49:43;0.5602598647650827
二次元凝视男性bot;高柱好文采;2023-01-04 09:51:07;-0.1703036363252779
二次元凝视男性bot;总感觉拷贝上的是不是不全啊;2023-01-04 08:09:40;-0.36513833913861227
二次元凝视男性bot;前天刚重温🙏🏻;2023-01-03 10:16:02;0.7705334278720848
二次元凝视男性bot;徹门[悲伤];2023-01-03 09:08:16;0.956535898267471
二次元凝视男性bot;转发微博;2023-01-03 00:54:36;0.2877814258285525
二次元凝视男性bot;名著就是说;2023-01-02 23:05:12;0.8095238095238093
二次元凝视男性bot;真的乖乖小狗[泪];2023-01-02 22:29:27;0.7696246756714009
二次元凝视男性bot;原来这么香[单身青蛙]对不起今晚就狠狠冲[舔屏];2023-01-02 22:24:19;0.11089127612795258
二次元凝视男性bot;感觉下个主题又会遇见你好几次[好喜欢];2023-01-02 21:02:45;0.8575969824660321
二次元凝视男性bot;高柱好文采;2023-01-02 20:43:48;-0.1703036363252779
二次元凝视男性bot;抄了;2023-01-02 20:39:02;-0.2631578947368418
二次元凝视男性bot;焯晚上再冲一次[泪][泪][泪];2023-01-05 18:22:37;0.9967544695226465
二次元凝视男性bot;终于看到这个了🥴;2023-01-04 13:37:51;0.12271654570005341
二次元凝视男性bot;没看过歌舞伎町的有难[泪];2023-01-03 19:54:05;0.8289665804393662
二次元凝视男性bot;仙品;2023-01-03 19:22:28;0.5152021319283593
二次元凝视男性bot;badtrip是神。;2023-01-03 15:36:55;0.6875877795184138
二次元凝视男性bot;没看过这个本的亏一亿[泪][泪][泪];2023-01-03 12:23:47;0.9969101111665024
二次元凝视男性bot;好文采[阴险][阴险][开学季];2023-01-03 11:01:19;-0.9702239598639506
二次元凝视男性bot;我不是来拆散你们的，我是来加入你们的[悲伤];2023-01-03 10:55:40;0.9191574379912382
二次元凝视男性bot;不看歌舞伎町的人会度过一个相对失败的人生，我已经看了三遍了;2023-01-03 10:13:51;0.9743689024445683
二次元凝视男性bot;没看过会有一个相对失败的人生[馋嘴][馋嘴];2023-01-03 08:19:44;0.384743065793963
二次元凝视男性bot;有两部美炸[老师好][爱你];2023-01-03 02:15:39;0.9897245301798683
二次元凝视男性bot;名著;2023-01-02 23:56:03;0.8095238095238093
二次元凝视男性bot;让我炒炒🤤;2023-01-02 23:55:22;-0.5876848546398259
二次元凝视男性bot;今天又重温了，美山先生好好透;2023-01-02 23:52:17;0.8623830403156991
二次元凝视男性bot;歌舞伎町杀疯了[交税];2023-01-02 22:57:00;-0.7367615443702429
二次元凝视男性bot;[good]好文采;2023-01-02 22:52:22;-0.41962430689433616
二次元凝视男性bot;这就再看一遍;2023-01-02 22:16:31;0.4190723790980593
二次元凝视男性bot;我去，这个原来这么香;2023-01-02 21:57:17;0.2749416571732066
二次元凝视男性bot;这么萌[哇]超了;2023-01-02 21:51:00;0.6002145906810379
二次元凝视男性bot;名著[右哼哼];2023-01-02 21:41:39;0.3626943852270772
二次元凝视男性bot;昨天看完了既然今天看到了那就再来一遍[阴险][拳头];2023-01-02 21:21:15;-0.07770435324951253
二次元凝视男性bot;徹先生让我草草;2023-01-02 21:16:04;0.9250486404348952
二次元凝视男性bot;好文采;2023-01-02 21:11:40;-0.3754240129366673
二次元凝视男性bot;这个真的;2023-01-02 21:11:25;0.22222222222222254
二次元凝视男性bot;昨天刚补，香香[舔屏];2023-01-02 21:08:24;0.6246244709189952
二次元凝视男性bot;啊啊啊老婆[兔子][兔子][兔子];2023-01-02 20:57:36;0.9892364885061409
二次元凝视男性bot;好文采;2023-01-02 20:57:33;-0.3754240129366673
二次元凝视男性bot;drama的cv白井悠介[哇][哇];2023-01-02 20:43:57;-0.16437823103681648
二次元凝视男性bot;美山先生🥺🥺你是天生的sub[可怜]快给我超超[可怜][可怜][抓狂][抓狂];2023-01-02 20:40:53;-0.5271701504459885
二次元凝视男性bot;美山先生[馋嘴][馋嘴][馋嘴][馋嘴][馋嘴]给我抄抄;2023-01-02 20:38:56;-0.5742995413271152
二次元凝视男性bot;仙品;2023-01-02 20:38:44;0.5152021319283593
二次元凝视男性bot;高柱好有文采[打call][打call][doge];2023-01-02 20:38:25;-0.4982298971014947
二次元凝视男性bot;彻门🙏每天一刷让我保持心灵上的平静;2023-01-02 21:08:52;0.9131431793793932
二次元凝视男性bot;感觉很好超;2023-01-02 20:53:26;0.6309256072536682
二次元凝视男性bot;好有文化的sp;2023-01-02 20:38:47;0.5044101804077696
二次元凝视男性bot;我看看是谁还没舔过可爱小彻狗勾，简直涩爆;2023-01-03 10:21:08;-0.7411228396059031
二次元凝视男性bot;名著奖励自己再品一遍[馋嘴];2023-01-03 01:10:06;0.9402654369050216
二次元凝视男性bot;该我了，呦泉辉先生来投你老婆了[哇];2023-01-31 11:06:13;0.038051645978213866
二次元凝视男性bot;圣经;2023-01-23 02:23:12;0.7142857142857142
二次元凝视男性bot;它还有续作我哭死，之前看的时候只看了一我就毅然决然把它添进了我的收藏(我的收藏至今没有破二十)真的涩死了，而且又涩又纯情你们懂吗？！！！看到投稿我去一翻发现还有续作[泪];2023-01-05 22:42:21;0.21287486630322872
二次元凝视男性bot;第一次接触到sm这种类型[泪][泪][泪]这本真的好上头[泪][泪][泪];2023-01-05 01:10:11;0.9999995210286594
二次元凝视男性bot;既然刷到了那奖励我等一下再看一次[彩虹屁];2023-01-03 00:39:55;-0.48677730126864427
二次元凝视男性bot;@婷X臣快看我宝[色];2023-01-03 00:19:56;0.9962785593633046
二次元凝视男性bot;文案强（）;2023-01-03 00:07:02;0.6708483111818446
二次元凝视男性bot;好文采;2023-01-02 22:01:25;-0.3754240129366673
二次元凝视男性bot;汀えいじ老师我永远的神[泪]老师另外一本也超好看的[泪];2023-01-02 20:54:13;0.9999784216809167
二次元凝视男性bot;还有打乳/钉啊啊[抓狂];2023-01-02 20:43:28;0.4212533011414976
二次元凝视男性bot;徹门🙏;2023-01-02 20:39:42;-0.05246556361561838
二次元凝视男性bot;好好好好好好好;2023-01-02 20:39:30;0.5210334184654972
二次元凝视男性bot;老婆你怎么在这里，快跟我回家;2023-01-02 20:38:45;0.8544382498723155
-----;------;------;------;0.5759839740726992;0.9999995210286594;-0.9702239598639506;1.97022348089261;0.014888259553694994;49;0.003769230769230769;345000;0.01922648238965671;0.2094817761620498;0.40069056605546416
WanNan婉岚;这一年都是感动和欣慰;2023-01-02 20:42:40;0.922835006400694
-----;------;------;------;0.0;0.922835006400694;;0;1.0;0;0.0;34;1.8947837717342843e-06;0.35000018947837713;0.6694700446549735
慧腐烂的心QY;晚安;2023-01-03 00:42:37;0.2972998823488868
慧腐烂的心QY;晚上好;2023-01-02 21:10:54;0.058198688014598376
慧腐烂的心QY;晚上好啊！爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你爱你;2023-01-03 19:46:14;0.9999950826254036
慧腐烂的心QY;慧慧晚安[心];2023-01-02 22:59:50;0.6591551349178288
慧腐烂的心QY;晚上好[爱你];2023-01-02 21:44:16;0.5009302724650151
慧腐烂的心QY;晚安;2023-01-02 21:22:41;0.2972998823488868
慧腐烂的心QY;晚上好呀[求关注][求关注][求关注];2023-01-02 20:59:26;0.7805382908905638
慧腐烂的心QY;晚上好;2023-01-02 20:49:49;0.058198688014598376
慧腐烂的心QY;晚上好[心][心][心];2023-01-03 20:37:02;0.9162376437887745
-----;------;------;------;0.3332202675499142;0.9999950826254036;;0;1.0;1;7.692307692307693e-05;647;3.605662059741418e-05;0.4666460839199143;0.8925868728972041
吴谨言不是搞笑女;风停在窗边嘱咐你要继续热爱这个世界@吴谨言;2023-01-02 20:22:22;0.9931808593837226
吴谨言不是搞笑女;新年快乐[心动超崽];2023-01-02 20:29:04;0.7839433359476002
吴谨言不是搞笑女;愿你梦的远方，温暖可向@吴谨言;2023-01-02 20:26:27;0.9987636625312306
吴谨言不是搞笑女;微风轻拂，阳光微暖山河如梦，你入我心@吴谨言;2023-01-03 08:06:07;0.9965187750955904
吴谨言不是搞笑女;对你的告白，是我最用心准备的发言稿@吴谨言;2023-01-02 23:42:54;0.9698158637778471
-----;------;------;------;0.08289977570420815;0.9987636625312306;;0;1.0;0;0.0;113;6.297369594293357e-06;0.3790155512334322;0.7249697732659405
陳企鵝_Patty;我想约你，一起守着这彻夜的浪漫✨@吴谨言;2023-01-02 21:04:40;0.9879139289979495
陳企鵝_Patty;我喜欢的你，光芒万丈，满天星光@吴谨言;2023-01-02 22:09:22;0.999430048642932
陳企鵝_Patty;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-01-02 22:07:51;0.9999887581105305
陳企鵝_Patty;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-01-02 20:47:51;0.9969043828855189
-----;------;------;------;0.0048441671445932834;0.9999887581105305;;0;1.0;0;0.0;1418;7.902362906821221e-05;0.35170336086351445;0.672727820672073
可一不可再yay;好哦[抱一抱]要一直幸福哦;2023-01-02 21:53:26;0.9818697314884264
-----;------;------;------;0.0;0.9818697314884264;;0;1.0;0;0.0;91;5.07133303611235e-06;0.3500005071333036;0.6694706522559527
商丘医专微校园;甄嬛传啊，真的死死的爱住了[泪];2023-01-02 19:30:12;0.8387210759794324
商丘医专微校园;知否[爱你];2023-01-03 11:57:45;0.4560263413915524
-----;------;------;------;0.19134736729393997;0.8387210759794324;;0;1.0;0;0.0;14000;0.000780205082478823;0.4170495990611269;0.7977201787316187
spend盐;喜欢你的笑容，喜欢静静的看着你@吴谨言;2023-01-02 20:04:45;0.9949533009755904
spend盐;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-01-02 22:08:25;0.9999887581105305
spend盐;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-01-02 20:12:20;0.9969043828855189
spend盐;#吴谨言smart品牌挚友#wjy#吴谨言coach品牌代言人#;2023-01-02 19:11:43;0.9350873222497322
-----;------;------;------;0.0269909205694161;0.9999887581105305;;0;1.0;0;0.0;23;1.2817654926437807e-06;0.3594469503758449;0.6875395304152472
山野念川y;愿我如星君如月夜夜流光相皎洁@吴谨言​;2023-01-03 18:24:00;0.9988728794050736
山野念川y;我想和你不止于朝朝暮暮更相伴于岁岁年年@吴谨言;2023-01-02 20:04:37;0.400215360935535
山野念川y;风的温柔，海的浪漫，还有我的你的喜欢@吴谨言;2023-01-03 19:45:22;0.9992294453190875
山野念川y;荧幕里角色百变，生活中坚定如初@吴谨言;2023-01-02 18:59:08;0.9997018472658994
山野念川y;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-01-02 22:08:30;0.9999887581105305
山野念川y;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-01-02 20:12:26;0.9969043828855189
山野念川y;#吴谨言smart品牌挚友#wjy#吴谨言coach品牌代言人#;2023-01-02 19:11:49;0.9350873222497322
-----;------;------;------;0.20696384530741654;0.9999887581105305;;0;1.0;0;0.0;5;2.786446723138654e-07;0.42243737372206297;0.8080257552749441
-酌幂難寒月;杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#@杨幂[爱你][可爱];2023-01-03 06:27:42;-0.5178651772441489
-酌幂難寒月;「互助最新」杨幂爱的二八定律ym杨幂秦施✨🌺杨幂狐妖小红娘月红篇ym杨幂涂山红红✨🌿杨幂谢谢你医生ym杨幂肖砚✨🌿杨幂爱的二八定律ym杨幂秦施✨🌺杨幂狐妖小红娘月红篇ym杨幂涂山红红✨🌿杨幂谢谢你医生ym杨幂肖砚;2023-01-02 19:04:15;0.9999999996318598
-酌幂難寒月;给我一秒钟，我会想起你，给我一分钟，我会牵挂你，给我一整天，我会思念你，给我一辈子，我会守护你，给我一条短信倾诉，我会说：你在干嘛呢？（我想你了）😘@杨幂#杨幂秦施#[good];2023-01-02 18:57:19;0.9998696029403082
-酌幂難寒月;杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#｜杨幂秦施｜杨幂爱的二八定律｜#爱的二八定律#@杨幂[爱你][可爱];2023-01-03 06:30:28;-0.5178651772441489
-酌幂難寒月;置顶#杨幂爱的二八定律#🧡#杨幂秦施#💛杨幂爱的二八定律🧡杨幂秦施💛#杨幂爱的二八定律#🧡#杨幂秦施#💛杨幂爱的二八定律🧡杨幂秦施💛#杨幂爱的二八定律#🧡#杨幂秦施#💛杨幂爱的二八定律🧡杨幂秦施💛@杨幂❣️;2023-01-02 20:35:54;0.8505497764109171
-----;------;------;------;0.7212383207761841;0.9999999996318598;-0.5178651772441489;1.5178651768760087;0.24106741156199563;1;7.692307692307693e-05;837;4.664511814534106e-05;0.3368270554455621;0.644272862212478
盐式夏日;我喜欢的你，光芒万丈，满天星光@吴谨言;2023-01-02 23:50:07;0.999430048642932
盐式夏日;月亮被搅碎了变成星星，你就藏在漫天的星光里@吴谨言;2023-01-02 20:04:31;0.9982403722112516
盐式夏日;人生不长，喜欢你这件事我不想隐瞒@吴谨言;2023-01-02 23:44:16;0.9449776265330949
盐式夏日;愿你成为自己喜欢的样子不将就，有自由，有光芒@吴谨言;2023-01-02 23:52:16;0.9987302337397528
盐式夏日;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-01-02 22:08:38;0.9999887581105305
盐式夏日;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-01-02 20:12:32;0.9969043828855189
盐式夏日;#吴谨言smart品牌挚友#wjy#吴谨言coach品牌代言人#;2023-01-02 19:12:00;0.9350873222497322
盐式夏日;世界那么大，遇见你很不容易往后余生都是你@吴谨言;2023-01-02 18:55:10;0.9980855459117439
-----;------;------;------;0.02547934837545432;0.9999887581105305;;0;1.0;0;0.0;6;3.343736067766384e-07;0.35891780536876966;0.6865273974445663
栀鸢悸屿_;时光静好，与君语；细水流年，与君同；繁华落尽，与君老@吴谨言;2023-01-02 20:04:25;0.9999963952146562
栀鸢悸屿_;荧幕里角色百变，生活中坚定如初@吴谨言;2023-01-02 18:47:44;0.9997018472658994
栀鸢悸屿_;愿你温柔对待世界，亦被这世界温柔相待。@吴谨言;2023-01-02 22:08:45;0.9999887581105305
栀鸢悸屿_;我想遇见你，然后经历所有浪漫的事情@吴谨言;2023-01-02 20:12:38;0.9969043828855189
栀鸢悸屿_;#吴谨言smart品牌挚友#wjy#吴谨言coach品牌代言人#;2023-01-02 19:12:08;0.9350873222497322
-----;------;------;------;0.025650605303623137;0.9999963952146562;;0;1.0;0;0.0;573;3.193267944716897e-05;0.3589809051242128;0.686648092796638
Y張好看;很有意境;2023-01-02 19:44:42;0.8262779339924531
Y張好看;你眼睛太好看了吧;2023-01-08 15:37:30;0.1488097214655315
Y張好看;欢迎来到奉节;2023-01-02 22:31:47;0.07531004159250232
Y張好看;您好拍不拍送拍[心][心];2023-01-02 18:49:45;0.28560184290248936
-----;------;------;------;0.2940645676338818;0.8262779339924531;;0;1.0;0;0.0;231;1.287338386090058e-05;0.4529238860102447;0.8663394572571093
陵鹤尤美;“铃挡遇风响，见你心乱撞”𝓣𝓱𝓮𝓫𝓮𝓵𝓵𝓶𝓮𝓮𝓽𝓼𝓽𝓱𝓮𝔀𝓲𝓷𝓭𝓽𝓸𝓻𝓲𝓷𝓰,𝓼𝓮𝓮𝓼𝔂𝓸𝓾𝓻𝓱𝓮𝓪𝓻𝓽𝓭𝓲𝓼𝓸𝓻𝓭𝓮𝓻𝓵𝔂;2023-01-03 08:33:17;0.17295373556597782
陵鹤尤美;想来想去，原来你就是我的底气@孟鹤堂;2023-01-03 10:33:02;0.8333319767708192
陵鹤尤美;世间两种甜,黄桃儿罐头和你弯起的眉眼🍑@孟鹤堂;2023-01-03 10:09:38;0.9911730830380214
陵鹤尤美;“𝓘𝔀𝓲𝓵𝓵𝓪𝓵𝔀𝓪𝔂𝓼𝓯𝓪𝓬𝓮𝔂𝓸𝓾,𝓫𝓮𝓬𝓪𝓾𝓼𝓮𝔂𝓸𝓾𝓪𝓻𝓮𝓽𝓱𝓮𝓼𝓾𝓷𝓪𝓷𝓭𝓘𝓪𝓶𝓽𝓱𝓮𝓼𝓾𝓷𝓯𝓵𝓸𝔀𝓮𝓻”我会永远向着你因为你是太阳我是向日葵”;2023-01-03 22:27:06;0.17783744097575171
陵鹤尤美;𝓛𝓸𝓋𝓮𝓉𝓊𝓇𝓃𝓈𝒾𝓃𝓉𝓸𝓌𝒾𝓃𝒹,𝓰𝒾𝓋𝓮𝒾𝓉𝓉𝓸𝓎𝓸𝓊𝒻𝓸𝓇𝓂𝓮.爱意化成风声，替我转交给你.;2023-01-03 22:26:38;0.6819429793413136
陵鹤尤美;不是在最好的时光遇见你了，是遇见了你，才有最好的时光！@孟鹤堂;2023-01-03 22:16:28;0.9950909773041259
陵鹤尤美;“在我荒瘠的土地上，你是最后的玫瑰。”;2023-01-03 21:49:09;0.9770444174351245
陵鹤尤美;ପ꒰⑅•ᴗ•｡꒱໊੭┊♡┊♡最近手头有点紧🚜。◦⚪︎○谁能借我手牵牵(๑ᵔ⌔ᵔ๑)੭𖠚ᐝ;2023-01-03 21:48:38;-0.9082052817604551
陵鹤尤美;透过明明的礼花璀璨的灯光照耀在你的身上此刻你就是普及众生的光;2023-01-03 21:04:10;0.8335411630603882
陵鹤尤美;ᴹʸˡⁱᵗᵗˡᵉᶠᵒᵒˡ,ᴵˡᵒᵛᵉʸᵒᵘ.鸡蛋鸭蛋荷包蛋不爱我是小笨蛋。;2023-01-03 16:13:35;0.28009841508848066
陵鹤尤美;“在某个不知名的角落许你岁岁平安”ℳ𝒶𝓀ℯ𝓎ℴ𝓊𝓈𝒶𝒻ℯ𝒾𝓃𝒶𝓃𝓊𝓃𝓀𝓃ℴ𝓌𝓃𝒸ℴ𝓇𝓃ℯ𝓇;2023-01-03 15:09:46;-0.5814491062757718
陵鹤尤美;喜欢就是那种恰巧的温柔和眼里的星光;2023-01-03 14:22:43;0.992281727318604
陵鹤尤美;“𝓨𝓸𝓾𝓶𝓾𝓼𝓽𝓼𝓽𝓪𝓷𝓭𝓪𝓷𝓭𝓼𝓱𝓲𝓷𝓮𝓲𝓷𝓽𝓱𝓮𝔀𝓸𝓻𝓵𝓭𝔂𝓸𝓾𝓵𝓸𝓿𝓮”“你一定要站在你所热爱的世界里闪闪发光”;2023-01-03 11:47:09;0.9876535174908259
陵鹤尤美;我或许不了解人性蕴含多少矛盾、卑鄙、做作与邪恶，但我明白你由内而外的美丽。;2023-01-03 11:31:13;0.9998932019262323
