一级评论;实际爬取到的二级评论内容;单条评论情绪值;一级评论平均情绪值
谁排斥了，是用不了;我也想用电脑不会操作之前很反感AI，现在发现如果再不接触一下，我就要跟不上时代了，而且AI在我毕业之后可能更成熟，再不接触就晚了的感觉;0.5631322690733702
谁排斥了，是用不了;国内不是被禁了吗？;0.10262027085306547
谁排斥了，是用不了;我不知道，我就是想接触，然后发现我找不到渠道，不会操作，不知道有没有被禁，我对这方面目前还是很不了解;-0.9757038290819495
谁排斥了，是用不了;TlieXO;0.0
谁排斥了，是用不了;我教你;0.0
谁排斥了，是用不了;所以我可以用我自己的画喂我自己的AI嘛;0.18285322147484973
谁排斥了，是用不了;所以我们在国外;-0.21739130434782572
谁排斥了，是用不了;科学上网不是违法吗？没风险吗;-0.8441219059020062
谁排斥了，是用不了;违法。风险和机遇总是共存的;-0.17995524027594878
谁排斥了，是用不了;有些讽刺，现在想跟上时代潮流不被淘汰居然还需要犯法;0.7213487586734559
谁排斥了，是用不了;哈哈哈是啊，用不了;0.5536337990606275
-------;--------;--------;-0.008507632770214673
这跟教我画画的感觉是一批人;有绘画基础可以更好的利用ai还是需要有绘画基础;0.9756361404204992
这跟教我画画的感觉是一批人;看群公告哈;0.1017947864462625
-------;--------;--------;0.5387154634333808
一百多一个月;可以找人拼这样平均一下;-0.6211446084881016
一百多一个月;怎么拼啊，有拼团的群吗;-0.30953107497862065
一百多一个月;淘宝45，单人的65;-0.7257211395276404
一百多一个月;在哪？;0.052465563615616606
一百多一个月;求推;-0.5257651126160117
一百多一个月;淘宝怎么搜;-0.005504510137670282
一百多一个月;红叶如鱼;0.780284906296048
-------;--------;--------;-0.19355942511948282
能商用吗;会员的可以;-0.24444444444444402
能商用吗;当然，官网说了版权是你的。;-0.9062190069599028
能商用吗;不能;-0.26121781773600317
能商用吗;0;-0.9310344827586206
能商用吗;免费版不能，要是你付费了就可以;-0.6801755088157648
-------;--------;--------;-0.6046182521429471
MAC能用吗？;可以的;0.052465563615616606
MAC能用吗？;怎么获得啊，大佬;0.6000000000000001
-------;--------;--------;0.32623278180780835
求;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
需要;看群公告哈;0.1017947864462625
-------;--------;--------;0.1017947864462625
都用不了进去全英文然后加群直接断线不让进;应该是梯子线路的问题;0.3239619817082555
都用不了进去全英文然后加群直接断线不让进;咋搭;0.11999999999999922
-------;--------;--------;0.22198099085412737
收费吗;免费25分钟;-0.1460013127454447
-------;--------;--------;-0.1460013127454447
求教程谢谢;进粉丝群;0.07058137698751454
求教程谢谢;公告里的人加不上;-0.3977101343985865
-------;--------;--------;-0.16356437870553597
求教程谢谢;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
日常微笑学一下;要钱;-0.40176600441501065
日常微笑学一下;多少呢;0.052465563615616606
-------;--------;--------;-0.17465022039969702
求教程;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
能搞瑟瑟吗;不能有敏感关键词;0.5748829299179627
-------;--------;--------;0.5748829299179627
求教程谢谢;看群公告哈;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;看群公告哈;0.1017947864462625
-------;--------;--------;0.1017947864462625
怎么领取;看群公告;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
小强哥，求教程，谢谢;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
求教材;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;看群公告哈;0.1017947864462625
求教程;已领取;-0.39315913372944133
-------;--------;--------;-0.14568217364158942
来一份;看群公告;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
关键是我没有稳定的梯子;我都是十几块钱一年500g流量;-0.8363371956962795
关键是我没有稳定的梯子;怎么得到的;0.052465563615616606
关键是我没有稳定的梯子;百度一元机场找找，有个十几块一年的。;-0.8697292289513492
-------;--------;--------;-0.5512002870106707
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
图多少分辨率呢;4k8k都能;0.05022633732753401
图多少分辨率呢;6求一份;-0.41606378227399565
图多少分辨率呢;看群公告哈;0.1017947864462625
-------;--------;--------;-0.08801421950006638
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
想要;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;看群公告;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
需要;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
求教程;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群哈;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求敎程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;看群公告;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
求教程;进粉丝群;0.07058137698751454
-------;--------;--------;0.07058137698751454
需要一份教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
教程发一下谢谢;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
求教程;看群公告;0.1017947864462625
-------;--------;--------;0.1017947864462625
求教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
求教程;进粉丝群领;-0.014083177814305126
-------;--------;--------;-0.014083177814305126
求教程;你设置隐私啦发不过去;-0.8734204734447719
-------;--------;--------;-0.8734204734447719
这个没办法破解了吧，估计挺贵的;一般都是嗯;0.10242200328407236
这个没办法破解了吧，估计挺贵的;理论上只要是不需要联网就。。。;-0.698372750524753
这个没办法破解了吧，估计挺贵的;要联网的，不会本地话的;-0.7927234401703298
这个没办法破解了吧，估计挺贵的;万一它要联网咋办;-0.8104916280610008
这个没办法破解了吧，估计挺贵的;不可能不连网，必然的;-0.8303192988488186
这个没办法破解了吧，估计挺贵的;ai涉及到云计算没办法破解脱机。。估计会收个6080美元一个月的样子;-0.7989511748674776
这个没办法破解了吧，估计挺贵的;299月;-0.6757904663032803
这个没办法破解了吧，估计挺贵的;显卡问题呢;0.11013215859030812
这个没办法破解了吧，估计挺贵的;先出去再说;-0.01945525291828809
这个没办法破解了吧，估计挺贵的;淘宝8块8啊傻瓜;-0.09993537504314487
-------;--------;--------;-0.4513485224862713
等他开源出来，我们就能模仿一个;然后超越哈哈;0.7674418604651163
等他开源出来，我们就能模仿一个;遥遥领先。;0.861456832189303
等他开源出来，我们就能模仿一个;快点仿一个免费的最好;0.9130922262459682
等他开源出来，我们就能模仿一个;文心一言：原创的我来了，宝;0.10977362095099208
等他开源出来，我们就能模仿一个;，它为什么不能便宜点，我们都用正版抵制盗版。;0.1925395775159251
-------;--------;--------;0.5688608234734609
都是英文，作为设计师的我，单词都不认识现在我慌了;学吧，目前只有顺势而为才能活下去;0.4421595058542771
-------;--------;--------;0.4421595058542771
这个月我跟主管同事研究了一下发现Ai做的还没我做的快;暂时的，再给ai五年真能行;-0.18856215692057665
这个月我跟主管同事研究了一下发现Ai做的还没我做的快;你不知道我的厉害;-0.5429803975108192
这个月我跟主管同事研究了一下发现Ai做的还没我做的快;哈哈哈，棒棒的;0.998986347211609
这个月我跟主管同事研究了一下发现Ai做的还没我做的快;高端创意类的是好帮手，取代的是低端烂大街的;0.7455157525545641
这个月我跟主管同事研究了一下发现Ai做的还没我做的快;對;0.12499999999999933
-------;--------;--------;0.2275919090669553
模特这个行业是不是没得玩儿了？;只有类似国外那种需要走t台的模特有得混，如果只是淘宝模特估计过几年也要失业，现在网络上各种姿势的图片都有了，AI抓个包合成就是新的了，面部也是合成根本不侵权;-0.997792540843736
-------;--------;--------;-0.997792540843736
功能直接拉满;有这种感觉;0.09661835748792269
-------;--------;--------;0.09661835748792269
22这个感觉不错;离失业又进了一步;0.5426306491477777
-------;--------;--------;0.5426306491477777
各位设计师们，回炉重造吧;立马转行;-0.7678874970104252
各位设计师们，回炉重造吧;为什么你们认为设计师只是出图？他这个出来只有辅助好用啊;-0.0018425592766864174
-------;--------;--------;-0.38486502814355583
怕啥？我们有文心一言后台套chatgpt;哈哈哈你幽默了哦;0.7495124994274887
怕啥？我们有文心一言后台套chatgpt;你懂个屁;-0.22683596186487542
-------;--------;--------;0.2613382687813066
要收费吧;之前有免费试用吗？我还以为这个一直收费;-0.19297228519878806
要收费吧;免费25张过后就得开会员啦;-0.6486018092212784
要收费吧;那比dalle还大方点，我每个月拿15次还是多少次，导致我根本不敢用，不过这东西还是得有产出有收益才行，爱好者纯混根本就是浪费钱;-0.5259388314778799
要收费吧;25张的是v4，v5没法用;-0.9313933955689786
-------;--------;--------;-0.5747265803667312
请问怎么用v5版本;氪一下;0.0
请问怎么用v5版本;用氪金的力量;0.8895375147459257
-------;--------;--------;0.44476875737296284
你的发型是故意的吗？;有这个可能;0.052465563615616606
你的发型是故意的吗？;是很刻意地梳理出蓬乱的自然的样子;0.9766379263294931
-------;--------;--------;0.5145517449725548
有人组团购买会员？;我已经买了;0.01739317156968001
有人组团购买会员？;6个人组团买那个30的，不限张数，应该够用了，就怕用的时间重叠，抢登陆老掉线;-0.8990281056003526
-------;--------;--------;-0.4408174670153363
怎么给作品添加文字，像海报广告语那种;ps;0.4999999999999998
-------;--------;--------;0.4999999999999998
用什么科学方法上的网。;氪金;0.3114086169962169
-------;--------;--------;0.3114086169962169
会员能同时几台电脑同时登陆操作吗;嗯，可以的，你买了可以拉我一下吗;-0.016481666939745176
-------;--------;--------;-0.016481666939745176
收费吗？;新用户有送25分钟免费时长;-0.4869228595366506
收费吗？;在哪里下载？;-0.2370370370370367
收费吗？;要安装discord（类似微信）的社区平台在线使用，需要科学上网才行;-0.31200329192323206
收费吗？;好的3Q;0.2635707411365349
-------;--------;--------;-0.19309811184009612
强，询问怎么下载;有网页版可以直接用哈，也可以下app，但是使用要上网加速;-0.32458983249702733
