发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
"科工力量
发消息";是时候取消高考英语了吗？;1640187046;0.30958551715520755
"科工力量
发消息";你说啥？;1640183852;-0.21917107282960968
"科工力量
发消息";怎么越来越好看了呢？微笑;1640183696;0.8017623713891964
"科工力量
发消息";其实百度翻译挺好的，百度开发者平台，翻译api免费的，配合anki的urlscheme，学习英语的利器;1640183303;0.9791582161491608
"科工力量
发消息";努力、数字図百度翻译为：大家的故意努力，以及毅力并不是用单纯的数字来衡量的。这里的显然是指技术，技能，而不是故意的意思。。。;1640182267;0.9799690502438856
"科工力量
发消息";Vousavezuneamiequiaunegrandmaison我一个朋友，她拥有一栋大房子。百度翻译：你有一个朋友有一个大房子。这次马马虎虎。;1640181767;0.9407545562386348
"科工力量
发消息";大哥巴掌给个枣，百度翻译，打抱不平。。。;1640181331;-0.9376744113476461
"科工力量
发消息";感觉她和我的前女友一个样，感情波动几乎没有，和机器人一样，可能原因也差不多;1640179911;0.9152137736105603
"科工力量
发消息";直到有一天，我们不需要学习外语就可以轻松获取全人类的知识;1640178223;0.9937423299340991
"科工力量
发消息";防火烧山，牢底坐穿。百度翻译成：放火上山，坐在监狱的底部。;1640178012;-0.960461403621059
"科工力量
发消息";可以试试用来翻译歌词;1640177566;0.942452841861285
"科工力量
发消息";这就是通天塔，破了神设置的语言障碍;1640176687;-0.2684411722302438
"科工力量
发消息";那些稀有语言有什么保护的价值？嘎嘎;1640176335;0.956384981413271
"科工力量
发消息";这饭吃的，嘿嘿;1640175304;0.15555688814734414
"科工力量
发消息";不好用;1640174121;0.002526898800659483
"科工力量
发消息";那怎么老是你用英语怎么说;1640172676;-0.3803875171595592
"科工力量
发消息";所以我啥时候不用学英语;1640172499;0.38174264403406544
"科工力量
发消息";猫狗可以吗doge;1640172244;0.4631002053630717
"科工力量
发消息";我的名字就是面旗帜;1640171716;0.6588915167807954
"科工力量
发消息";tvdoge快快快给我的脑子装个翻译芯片;1640171507;-0.47168605455570267
"科工力量
发消息";好美;1640171445;0.8239373323415466
-------;--------;--------;--------;0.3849411630612655
"技术民工阿达老师
发消息";求教选中了文本，翻译乱码全是数字怎么办？;1638384153;0.8879646784639219
"技术民工阿达老师
发消息";请问谷歌智能云翻译那个引擎翻译处是空白是怎么回事;1632445089;0.4687698986465323
"技术民工阿达老师
发消息";免费吗？;1641804585;0.2693333333333334
"技术民工阿达老师
发消息";哪里有安装包啊？;1637753916;-0.29681931840237374
"技术民工阿达老师
发消息";巧了，我也是学教育的哈哈哈哈;1633329390;0.9980845756307883
-------;--------;--------;--------;0.46546663353444045
"每日欢热狗
发消息";up主yydstvdoge;1659076961;0.14576015216193294
-------;--------;--------;--------;0.14576015216193294
"威科夫甄选课
发消息";2022威科夫世界杯2022年世界杯Wyckoff研讨会哔哩哔哩httpsb23tvJOM2Zcx;1673225276;0.49270548632303135
"威科夫甄选课
发消息";手机设置中英文双字幕操作：视频全屏后通过字幕进行设置双语可以比拼破站的翻译和人工智能翻译效果;1672954886;-0.42181142004655503
-------;--------;--------;--------;0.03544703313823816
"史丹福机器人庞博士
发消息";同声传译已经够难的了，它甚至把嘴型也同步转换了，太强了，如果正确率高那就太强了;1672940635;-0.9019571734266838
"史丹福机器人庞博士
发消息";不但翻译了语音，直接连说话的口型都给改了。;1672926933;0.40366181926747213
"史丹福机器人庞博士
发消息";同声传译？;1672899338;-0.05246556361561838
"史丹福机器人庞博士
发消息";有嘴形的确更容易吸收内容;1673289457;0.4195304604120378
"史丹福机器人庞博士
发消息";没有钱怎么移民美国打call;1672970364;0.24314916931267416
"史丹福机器人庞博士
发消息";啥时候可以用？;1672940364;0.052465563615616606
"史丹福机器人庞博士
发消息";这要是用在GeforceNow上，这不得迎来一波订阅狂潮;1672937702;0.24870897563529493
"史丹福机器人庞博士
发消息";外国真是越来越牛逼;1673219408;0.5055884902841121
"史丹福机器人庞博士
发消息";支持;1674749818;0.25342465753424603
"史丹福机器人庞博士
发消息";别说英伟达了，你把一些开源的项目融合起来早就可以做到这些了，只是用起来不划算。;1673349886;0.2792218645404072
"史丹福机器人庞博士
发消息";居然是实时的;1673061150;-0.6515200550653772
"史丹福机器人庞博士
发消息";说是这么说，那些岛国片依旧很多没有中文字幕。;1673049336;-0.5592202945138893
"史丹福机器人庞博士
发消息";啥时候能用;1672986323;0.052465563615616606
"史丹福机器人庞博士
发消息";这个软件怎么下载。。。。多少钱;1672986290;-0.8321224620552932
"史丹福机器人庞博士
发消息";狗屁;1672982653;-0.08253019969285003
"史丹福机器人庞博士
发消息";这个好哎;1672899532;0.3117256417880858
-------;--------;--------;--------;-0.019367096397759284
"库尼娅
发消息";好像是要梯子才能持续翻译的吧;1678689811;-0.3110242020461711
"库尼娅
发消息";感谢用上了真好用比侧边翻译更加精准;1678675146;0.9262370054153961
"库尼娅
发消息";详细讲下怎么安装和使用呗;1678623015;0.20038636386019593
"库尼娅
发消息";这软件我打不开;1680700896;-0.6511783106301199
"库尼娅
发消息";本期文案应该不是人类写的吧吃瓜;1678678852;0.8748077843505684
"库尼娅
发消息";喜欢;1678609742;0.39891818796484135
-------;--------;--------;--------;0.2396911381524518
"YZ天泽
发消息";感谢作者，我今天搜了一整天了，我要给你送两个币嗑瓜子;1657028016;-0.3375597092617799
"YZ天泽
发消息";显示无法降级安装。。。;1660414475;-0.9346901449944638
"YZ天泽
发消息";无法降级安装怎么办，小爱翻译还卸不了;1660472982;-0.7167352088580483
"YZ天泽
发消息";up主，我有一个问题，我打开小爱翻译，点屏幕翻译，跳转到自带的应用商店，显示未收录应用，是怎么回事;1658712216;-0.8746314706254787
"YZ天泽
发消息";显示未安装应用咋办呀;1658047817;-0.7632753319387702
"YZ天泽
发消息";我的小爱翻译在小爱同学里怎么办，怎么把它分离出来;1652087881;0.9934809205568196
"YZ天泽
发消息";提示无法从其他渠道安装系统应用辣眼睛;1647959907;-0.5946528164907003
"YZ天泽
发消息";k50的能用吗星星眼;1670470776;0.05068623536869854
"YZ天泽
发消息";mui12能用吗;1665740922;0.0
"YZ天泽
发消息";up用的是什么字体;1660983818;0.2749999999999999
"YZ天泽
发消息";牛啊;1660416865;0.25
"YZ天泽
发消息";软件在哪呀;1652969792;-0.1252336448598137
"YZ天泽
发消息";好像只有英文和中文;1648627920;-0.4638372325504583
-------;--------;--------;--------;-0.24934218489646118
"小屋pro
发消息";怎么安装呀？插件在哪里;1680706146;-0.24834319842902186
"小屋pro
发消息";什么插件？怎么安装的;1680674139;-0.24834319842902186
-------;--------;--------;--------;-0.24834319842902186
"OPPO山东
发消息";有日文的吗doge;1650349373;0.6875877795184138
"OPPO山东
发消息";根本就不准，也就中文准，但是中文也不需要字幕无语;1650704127;-0.8301677184404017
"OPPO山东
发消息";这不就是抄坚果实时字幕嘛;1650413706;-0.6681359391661488
"OPPO山东
发消息";我oppo怎么没有;1650019449;0.0
"OPPO山东
发消息";不实用，翻译乱七八糟;1650360979;-0.6092807290235838
"OPPO山东
发消息";为什么我oppofindx2没有;1653588004;0.0
"OPPO山东
发消息";华为早就有了dogedoge;1650638020;-0.059880292820381875
"OPPO山东
发消息";真我更新到30才有字幕功能，我这个现在长按屏幕已经无法呼出功能表了;1650020240;-0.6136808546303696
"OPPO山东
发消息";现在有日韩的了;1661993355;0.061571221732546366
"OPPO山东
发消息";我需要日韩翻译;1661061350;0.33153883428113473
"OPPO山东
发消息";怎么打开呢？;1657240903;-0.3390928725701938
"OPPO山东
发消息";速速搞个日语的翻译;1652857109;-0.379971487326332
"OPPO山东
发消息";那个，有日韩类翻译吗dogedoge;1650851709;-0.10183213049129991
"OPPO山东
发消息";moto的实时翻译还得按分钟收费太坑了;1650428507;-0.8871885993648578
"OPPO山东
发消息";realme也有;1650350027;0.0
"OPPO山东
发消息";QQ音乐，找一首英文歌曲，看歌词和字幕功能，这相差的不是一般的大。。。;1650324510;0.658431482385865
"OPPO山东
发消息";vivo赶紧安排上辣眼睛;1650194971;-0.41554179451712714
-------;--------;--------;--------;-0.18621430002545505
"热男HotGuys
发消息";MMP现在是个软件就想要和AR，人工智能靠边。这个视频绝对是收钱了好吗？什么AR，那明明就是OCR，老早之前就有的东西。还有那个什么人工语音合成，我天，这个也早就有了好吧，（你当siri，小娜这些不存在吗？），最后的那个什么对话翻译，这个不就是识别语音，转换成文字，再进行翻译吗？拨开这些奇怪的功能回归翻译本源之后，你比起百度，google的优势在哪里？对了。WeakMind：搜狗翻译成了：百度翻译成了：脆弱的心灵Dontgethighhat：搜狗：别拿高礼帽百度谷歌：不要戴高帽子纯爷们儿：搜狗：Pureman百度：machoman谷歌：Puremanchildren对比之下，高低立判好吗？;1511354406;0.1691438513427579
"热男HotGuys
发消息";翻译我用微软和谷歌;1510894734;0.8636182906942951
"热男HotGuys
发消息";我还是选择谷歌;1510905220;0.3849829602968946
"热男HotGuys
发消息";搜狗输入法之外还有这翻译app;1510896252;0.789264936517182
"热男HotGuys
发消息";最近只用谷歌翻译。开启快速无广告，系统资源也占有很低。;1510893205;0.019026020206222682
"热男HotGuys
发消息";翻译我选谷歌，没视频中的所谓精选文章，广告来的吧，专注翻译，精简度高;1510913167;0.998155540350975
"热男HotGuys
发消息";没有安卓吗？;1510902113;0.909119797078999
"热男HotGuys
发消息";可以，试一下;1510889898;0.1875
"热男HotGuys
发消息";我手机听筒坏了吗？;1510889846;-0.31884330083659984
"热男HotGuys
发消息";没必要啊，就算是广告他也是赚厂家的钱，这软件我也用了也没有诱导你充值。不好用就卸载就行了。毕竟也没让你恰任何饭;1667643982;-0.9955122590291008
"热男HotGuys
发消息";百度翻译也不是很准，weakmind百度翻译的是ruozhi目前还是deepl比较智能点。翻译软件只适合辅助，最好的方式就是自己学会外语。而且有些词语老外自己都不常用。而且语言要结合语境，没有语境这个词就有很多意思。就像spring天气场景是春天，机械里面是弹簧。;1667643751;0.9066437877455327
-------;--------;--------;--------;0.35573632948792344
"娜塔莉老师讲外刊翻译
发消息";现在AI都快取代前端了笑哭;1680220693;0.6646980031505494
"娜塔莉老师讲外刊翻译
发消息";ChatGPT那是谦虚，你还当真了;1680321938;0.6627150164967717
"娜塔莉老师讲外刊翻译
发消息";也不对，有些专业翻译机器要比人强得多，有一次我简单的翻译“这被定义为椭圆流”，gpt居然添加了信息“作为各向异性流的第二阶”，这就是比人类强的地方;1680238250;0.997708711373628
"娜塔莉老师讲外刊翻译
发消息";虽然但是只能说百度的翻译太垃圾了喜极而泣;1680236090;-0.9671252386858842
"娜塔莉老师讲外刊翻译
发消息";确实不能完全代替，但是基本代替了;1680256215;-0.0019343591643314895
"娜塔莉老师讲外刊翻译
发消息";作为经常用的人，我就说下，chatgpt在语境识别上下文联系非常准确，尤其是专业类文章的翻译，像电子计算机和信息技术之类的，这一块可能AI被喂的资料互联网上也比较多。当前问题是AI的理解能力还不太行，当然我用的是4以前的版本，很多给出的数据都是准确的，但结论是错的，当前可以辅助工作帮助学习，但仍然需要校对。;1680249416;0.9999275172782476
"娜塔莉老师讲外刊翻译
发消息";chatgtp古文都能翻译，区区英语就不行？而且退一万步来说就算需要人工需要的人也会大量大量大量减少;1680254704;0.4163884011581538
"娜塔莉老师讲外刊翻译
发消息";你说AI不能替代人类翻译，可你举的例子又全是AI能翻译出来的;1680252627;0.9761455895203295
"娜塔莉老师讲外刊翻译
发消息";dogedogeAI遠比你想強多;1680250627;0.04259364766409557
"娜塔莉老师讲外刊翻译
发消息";随你怎么嘴硬，过几年还是得失业偷笑;1680313166;0.3073135108392602
"娜塔莉老师讲外刊翻译
发消息";但是岗位会大量减少;1680261022;0.06396074809498975
"娜塔莉老师讲外刊翻译
发消息";可以;1680256334;0.052465563615616606
