发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;投币数;信任度指数6;信任度值;归一化信任度值
"YJango
发消息";ChatGPT会根据模型模拟出思维方式吗，我现在想看看它在哲学方面的突破，假如未来它带给我的价值优于后代，训练成本低于训练后辈，那它便会代替我的宠物，或者我会更极端，不过现在我无法想象如果未来普及，人类会走出怎样的道路，那如果没有普及呢，或者以后更优秀的工具产生，而且只掌握在少数人手上，那是否又会产生新新新时代“地主”呢，不过我还是更想用这些工具去“复刻”前人所说的道，来探求我的道笑哭;1678986438;0.9999999999994373
"YJango
发消息";我们创造AI，未来AI就是我们。相比肉体的繁衍，知识技术智慧的传承才是人类延续的本质。;1678983161;0.9999983160205042
"YJango
发消息";希望up成为人大代表，我们需要这样的人;1678961952;0.16144213940164076
"YJango
发消息";忍不住一键热词系列三连;1678901176;0.5234382478785116
"YJango
发消息";视频看完我个人的感受是，不管是尖端的技术人才或是底层的流水线工人都有可能在未来的某一天被AI所取代，只有ktv陪酒小姐姐是最稳定的工作脱单doge;1679821018;0.996142693766426
"YJango
发消息";所以人类最应该学的是，如何快速学会使用新工具，也就是学习能力。;1679655997;0.9998583794313032
"YJango
发消息";糟了，我一直想玩这个，但是不是接不到码，就是没反应，，，一直也没注册下来。。。。捂脸;1679069050;-0.9994123855988406
"YJango
发消息";是新时代的电力技术，还是新时代的可控核聚变技术，难以判断。具体来说，成本、计算资源和能耗不会小，是否会限制发展；模型的上限在哪里，原理没有搞清楚，不能判断是刚起步还是到头了。制约一项技术发展和应用的因素经常很不起眼，但是这种门槛一旦有就是致命的。;1679048016;0.9999996499302988
"YJango
发消息";我知道这样的技术就是滚轮，他会把粘不住这个水平的人慢慢淘汰，但是他更多的是高水平人类的竞争，国家的竞争，普通人一生就几十年，科技再怎么发展也不会阻止普通人的老去然后去世，总的来说，普通人依旧要过普通的生活，承认自己的普通也没什么，up说的这些，更多的是国家优秀人才，我们即使学会了，无非也就是生活水平的变化，但是对国家，对技术发展是没有任何用的，就像up说的锤子，发明锤子的人促进了人类进步，但是使用锤子的人只是提升了自己的生活能力，那么学不学gpt用它来提升自己的生活普通人也可以选择，他也不是不学好像就活不下了一样，你不会使用锤子也一样会有别的办法活下去，不用焦虑，这就跟明明计算机行业那么挣钱，你却还在干其他乱七八糟的工作一样，这只是一个选择，不是一个必然的选择。当然，我这里说的是普通人，不是自命不凡的人啊，普通人想再提升或者更改一些需要从小培养的东西是很难很难的，我只想说，人生就这么几十年，普通人何必为难自己，过好自己的普通生活就好了，开心就好，想学就学不想学就不学，竞争力提升不提升最后都是一抔黄土，普通人的黄土对世界来讲是没有意义的。只对自己有意义;1679019011;1.0
"YJango
发消息";用这个写本科的论文，然后再代写脱单doge;1678972229;0.6355776155097952
"YJango
发消息";咱就是说，有没有一种可能，这篇科普也是利用ChatGPT写的妙啊妙啊;1678969334;0.993900754211553
"YJango
发消息";没办法在国内推出，涉及很多方面。;1678963857;0.06699914940403073
"YJango
发消息";人脑的最大缺点就是输入和输出太慢doge而且不是同一个人脑不能完全实现数据互通doge;1678953134;-0.13262706956465276
"YJango
发消息";但是被强外面了咯，搞清楚有调用;1678944726;-0.6130251439449732
"YJango
发消息";非常好的科普;1679649081;0.9705520693243015
"YJango
发消息";我对国内能追赶chatgpt很悲观，最后大概率跟当年面对谷歌一样永远打不过。不过我们的生成模型虽然比不过人家，但可以退一步，集成式不行就做分布式的，功能局限是肯定的但总之要想办法先用起来;1678989124;0.9905591342041047
"YJango
发消息";gpt成品号7rmb一个，个人独享，可改密ma可绑定自己的国内手机号，需要的看我主页个人简介进qun，另提供技术支持;1678961421;0.3197642049310938
"YJango
发消息";想到了古代人口与土地矛盾，未来的岗位和Ai之间是否也会有这样的矛盾，如果这种矛盾作用于社会这种表现形式会是什么（悲）;1678943665;0.9999999869307654
"YJango
发消息";up主立足点很高啊2023;1681374050;0.5905677007935579
"YJango
发消息";爱您;1679576378;0.49661016949152526
"YJango
发消息";最怕这科技在带来好处之前，会给我们带来可怕的社会动荡历史上每次生产力大解放，都会有一系列的社会动荡，有的影响小，有的影响大，更有甚者导致战争爆发。我觉得二战后科技进步的确很快，但是对整个人类社会来说还没到会影响我们工作生存的情况，因为我们能通过学习获得不同的知识，就算就业环境有变化，我们还能靠学习变通一下，适应新时代的工作岗位。但是人工智能一旦发展过猛，普通人学习的作用就会被否定，我们通过学习而来的知识和总结出来的工作经验会轻易被人工智能学习，此时普通人就在社会失去竞争力了，只有真正意义上的人才和天才他们的知识才能算作生产力，拥有大量生产资料的人愿意花更多资源在他们身上，而不是普通人身上。;1679518749;1.0
"YJango
发消息";焦虑，感觉十几年甚至几年后，gpt的发展导致大多数包括我这种人会被完全替代;1678986586;0.9893309454518118
"YJango
发消息";牛，很少有这么高质量的长视频了;1679500454;0.6491922510685719
"YJango
发消息";如果像这种chatgpt的扩展再加上脑机接口？时代确实太快了，虽然是雏形，但像原子之心里那样的ai以后肯定会有的;1679212286;0.11215691658743832
"YJango
发消息";完蛋了，奶头乐了;1679112243;0.9660281328022458
"YJango
发消息";一只小鸡在铁箱子里啄一下就会掉下来一口食物，但是它不知道在第一百下的时候箱子会涌出电流;1679050111;-0.9952164186436516
"YJango
发消息";能想象异形中工程师文明有多先进了，人类目前还没能力创造生命，创世主却在几十亿年前就创造了生命，如果真的存在他们也至少领先人类几十亿年加上他们发展到能创造生命的时间，无法想象了。;1679765107;0.9999999847173335
"YJango
发消息";up说的很悲哀啊，并不是说up讲了这些，就会有人会去用上手gpt，“门槛”太高了，那怕是最简单的注册账号都需要魔法，所以没有的人只能去买账号使用的过程中还是需要那方面的知识，魔法在很早之前就打开了大门，区分了人和人，然后我国和gpt双向奔赴，gpt再好用也是建立在这个基础上的，gpt接触到的基本上是完整的互联网;1679281548;0.9999999133435911
"YJango
发消息";很细思恐极的是，在制造更多的“智能”工具的时候，普通人会越来越依赖这些“智能”。在完全离不开“智能”后，跟把芯片植入大脑的赛博朋克时代又有什么不同，科技与技术掌握在少数开发者的手里，阶级性断层是否会更加严重，发展是否会越来越向着“高科技，低生活”的方向走去;1678961661;0.9999967306860449
"YJango
发消息";信息技术太快了，我相信国内一些研究学者也在应对美国这些操作，活着投放开来大家所用，国内也会有一定法律制度来管理。;1679325728;0.9999519935531913
"YJango
发消息";吃瓜吃瓜吃瓜低端人口瑟瑟发抖;1679166646;0.5904022760163532
"YJango
发消息";ai产图已经可以替代大量劳动力，是生产力现象级的飞跃，而且ai是互联网产物，就是说全世界的大多数人都能参与到这个变革中，这点其实很难想象;1679161620;0.9976922107100787
"YJango
发消息";哦，真的小看了ChatGPT啊它就是未来的方向，人类快速处理信息的媒介现在的人类社会信息实在是太多了，正常人完全没有办法快速和高精度处理这些信息。而这个就是解决的工具啊。。。;1679021605;0.9994653050075326
"YJango
发消息";用个简单的方式来形容AI：AI根据所提供的材料，从“白”，然后推到“更上一层楼”，这些都是已有的材料堆起来的。但，人可以从“白”，随意讲出更多的东西，比如“白日依山尽”也可以是“百日一闪金”“白白闪金金”等等一堆自己创造的、他人看不明白的词句，更可以往下接其他的话出来。AI只能推出来人们筛选更优、更喜欢的来，可人，可以根据自己喜欢写一堆没逻辑的东西出来。AI加入越多“材料”，它的逻辑就越混乱。人却可以随机拿出自己心里的东西来讲述。这就是差距吧。doge就好比，人从来都默认相信看到的听到的，不相信自己没看过的没听过的doge个人理解。;1678963683;0.992247338448917
"YJango
发消息";完了，又被颠覆了;1678937910;0.9787611014911872
"YJango
发消息";AI绘图才短短两年已经比绝大多数混子画师画的好了，现在随便一个混子都敢问你要一张图大几百，最先淘汰的就是这批人;1678935431;-0.9650667512707736
"YJango
发消息";chatgpt在哪下载使用呀;1678927283;-0.28594648954442015
"YJango
发消息";对呀，我用它完成爬虫作业，前几次好好的，后面就说它只是个大型语言模型啥的，不能爬滴;1679666261;0.7026674301978073
